1475067757,0.86173,0.86206
1475067757,0.86173,0.86207
1475067757,0.86173,0.86206
1475067758,0.86172,0.86206
1475067758,0.86172,0.86205
1475067759,0.86172,0.86204
1475067759,0.86171,0.86204
1475067759,0.86171,0.86205
1475067759,0.86174,0.86207
1475067759,0.86175,0.86208
1475067759,0.86174,0.86208
1475067760,0.86175,0.86208
1475067760,0.86175,0.86209
1475067761,0.86176,0.86209
1475067761,0.86176,0.8621
1475067762,0.86177,0.86211
1475067762,0.86178,0.86212
1475067765,0.8617899999999999,0.86212
1475067765,0.8617899999999999,0.86213
1475067766,0.86178,0.86211
1475067767,0.86178,0.86211
1475067768,0.86176,0.8621
1475067769,0.86176,0.86211
1475067769,0.86176,0.8621
1475067771,0.86176,0.86209
1475067772,0.86176,0.8621
1475067772,0.86177,0.86211
1475067772,0.86177,0.8621
1475067775,0.86177,0.86211
1475067775,0.86178,0.86212
1475067776,0.86178,0.86213
1475067776,0.8617899999999999,0.86212
1475067777,0.8617899999999999,0.86213
1475067778,0.8617899999999999,0.86212
1475067779,0.8617899999999999,0.86213
1475067779,0.8617899999999999,0.86214
1475067779,0.8617899999999999,0.86213
1475067781,0.86177,0.86211
1475067781,0.86178,0.86211
1475067782,0.86177,0.86211
1475067783,0.86178,0.86211
1475067783,0.8617899999999999,0.86212
1475067784,0.8618,0.86212
1475067785,0.8617899999999999,0.86212
1475067785,0.8617899999999999,0.86211
1475067785,0.8617899999999999,0.86212
1475067785,0.8617899999999999,0.86211
1475067785,0.8617899999999999,0.86212
1475067786,0.8618,0.86213
1475067788,0.8617899999999999,0.86213
1475067788,0.8617899999999999,0.86212
1475067789,0.8617899999999999,0.86213
1475067790,0.8617899999999999,0.86212
1475067790,0.8617899999999999,0.86213
1475067791,0.8618,0.86214
1475067793,0.8618,0.86213
1475067796,0.8618,0.86214
1475067796,0.86182,0.86215
1475067796,0.86182,0.86214
1475067798,0.86181,0.86214
1475067800,0.86181,0.86215
1475067800,0.86182,0.86215
1475067801,0.86181,0.86214
1475067803,0.86181,0.86215
1475067803,0.86181,0.86216
1475067803,0.86181,0.86215
1475067805,0.86181,0.86214
1475067824,0.86182,0.86214
1475067824,0.86182,0.86215
1475067824,0.86183,0.86215
1475067824,0.8618,0.86213
1475067825,0.8617899999999999,0.86212
1475067825,0.86177,0.86211
1475067825,0.86177,0.86211
1475067826,0.86177,0.8621
1475067829,0.86176,0.86209
1475067829,0.86176,0.86209
1475067829,0.86176,0.86208
1475067832,0.86175,0.86208
1475067833,0.86175,0.86206
1475067833,0.86173,0.86207
1475067833,0.86171,0.86205
1475067833,0.86172,0.86206
1475067836,0.86172,0.86205
1475067836,0.86171,0.86205
1475067837,0.86172,0.86205
1475067837,0.86173,0.86206
1475067837,0.86175,0.86208
1475067840,0.86174,0.86208
1475067840,0.86174,0.86206
1475067840,0.86172,0.86205
1475067840,0.86172,0.86204
1475067841,0.86171,0.86204
1475067841,0.8617,0.86204
1475067841,0.8617,0.86203
1475067841,0.86169,0.86203
1475067841,0.86169,0.86202
1475067842,0.86168,0.862
1475067842,0.86168,0.862
1475067842,0.86167,0.862
1475067845,0.86165,0.862
1475067845,0.86165,0.86199
1475067845,0.86165,0.86198
1475067845,0.86165,0.86198
1475067846,0.86163,0.86198
1475067846,0.86163,0.86197
1475067848,0.86163,0.8619599999999999
1475067848,0.86163,0.86194
1475067848,0.86163,0.86194
1475067848,0.86163,0.86193
1475067850,0.86159,0.86193
1475067850,0.86159,0.86194
1475067850,0.86159,0.86193
1475067851,0.86159,0.86192
1475067852,0.86159,0.86193
1475067853,0.8616,0.86193
1475067853,0.8616,0.86194
1475067853,0.86161,0.86195
1475067854,0.86161,0.8619599999999999
1475067854,0.86161,0.86195
1475067855,0.86161,0.86194
1475067855,0.86161,0.86195
1475067856,0.8616200000000001,0.86195
1475067856,0.8616200000000001,0.8619599999999999
1475067856,0.86163,0.8619599999999999
1475067857,0.86164,0.86197
1475067857,0.86164,0.86198
1475067858,0.86164,0.86197
1475067861,0.86164,0.8619599999999999
1475067863,0.86164,0.86197
1475067863,0.86164,0.86198
1475067863,0.86165,0.86198
1475067864,0.86167,0.8620100000000001
1475067865,0.86168,0.86202
1475067865,0.86169,0.86202
1475067868,0.86168,0.86202
1475067868,0.86168,0.862
1475067868,0.86168,0.8620100000000001
1475067870,0.86169,0.8620100000000001
1475067870,0.86169,0.86202
1475067870,0.86169,0.86203
1475067871,0.86172,0.86206
1475067871,0.86173,0.86206
1475067871,0.86173,0.86207
1475067871,0.86174,0.86207
1475067872,0.86174,0.86208
1475067872,0.86175,0.86208
1475067872,0.86175,0.8621
1475067872,0.86177,0.8621
1475067872,0.86177,0.86211
1475067872,0.86178,0.86211
1475067873,0.8618,0.86213
1475067873,0.8617899999999999,0.86213
1475067874,0.8617899999999999,0.86214
1475067874,0.8618,0.86214
1475067878,0.8618,0.86214
1475067878,0.8618,0.86214
1475067878,0.86181,0.86214
1475067878,0.86181,0.86215
1475067878,0.86181,0.86216
1475067878,0.86183,0.86216
1475067880,0.86186,0.86219
1475067885,0.86185,0.8621799999999999
1475067887,0.86185,0.86217
1475067888,0.8618400000000001,0.86217
1475067888,0.8618400000000001,0.86216
1475067890,0.8618400000000001,0.86217
1475067896,0.86183,0.86217
1475067897,0.86183,0.86216
1475067898,0.86183,0.86215
1475067898,0.86183,0.86214
1475067899,0.86183,0.86215
1475067899,0.86182,0.86215
1475067899,0.86181,0.86215
1475067899,0.86182,0.86215
1475067902,0.86182,0.86214
1475067904,0.86182,0.86215
1475067904,0.86182,0.86214
1475067904,0.8618,0.86214
1475067904,0.8617899999999999,0.86213
1475067904,0.86178,0.86211
1475067905,0.86176,0.8621
1475067905,0.86177,0.86211
1475067905,0.86177,0.8621
1475067905,0.86177,0.86211
1475067906,0.86177,0.8621
1475067906,0.86176,0.8621
1475067906,0.86176,0.86209
1475067907,0.86176,0.8621
1475067909,0.86176,0.86209
1475067909,0.86175,0.86209
1475067910,0.86174,0.86208
1475067912,0.86173,0.86208
1475067912,0.86174,0.86208
1475067912,0.86174,0.86207
1475067912,0.8617,0.86204
1475067917,0.8617,0.86203
1475067917,0.86169,0.86204
1475067917,0.86169,0.86204
1475067917,0.86168,0.8620100000000001
1475067917,0.86168,0.86202
1475067918,0.86168,0.8620100000000001
1475067918,0.86167,0.8620100000000001
1475067918,0.86165,0.86199
1475067918,0.86164,0.86199
1475067918,0.86165,0.86199
1475067919,0.86166,0.86199
1475067919,0.86167,0.862
1475067919,0.86167,0.8620100000000001
1475067920,0.86168,0.8620100000000001
1475067920,0.86167,0.8620100000000001
1475067920,0.86167,0.862
1475067920,0.86168,0.86202
1475067921,0.86168,0.86203
1475067921,0.86169,0.86203
1475067922,0.86168,0.86203
1475067922,0.86169,0.86203
1475067923,0.86168,0.86203
1475067923,0.86168,0.86202
1475067923,0.86168,0.8620100000000001
1475067923,0.86167,0.8620100000000001
1475067923,0.86167,0.862
1475067923,0.86166,0.862
1475067923,0.86163,0.86197
1475067923,0.8616200000000001,0.8619599999999999
1475067924,0.86163,0.8619599999999999
1475067924,0.86163,0.8619599999999999
1475067926,0.8616200000000001,0.8619599999999999
1475067926,0.8616200000000001,0.86195
1475067926,0.86161,0.86194
1475067927,0.86161,0.86195
1475067928,0.86161,0.86194
1475067929,0.86161,0.86195
1475067930,0.8616,0.86195
1475067930,0.8616,0.86195
1475067931,0.86159,0.86193
1475067932,0.86159,0.86194
1475067932,0.86159,0.86193
1475067932,0.86156,0.8619
1475067932,0.86156,0.8619
1475067932,0.86156,0.86191
1475067933,0.8615699999999999,0.86191
1475067933,0.86158,0.86192
1475067935,0.8615699999999999,0.86192
1475067935,0.8615699999999999,0.86191
1475067938,0.86159,0.86192
1475067938,0.86159,0.86193
1475067938,0.8616,0.86193
1475067938,0.86156,0.8619
1475067938,0.86156,0.86189
1475067939,0.86156,0.86189
1475067939,0.86155,0.86189
1475067939,0.86153,0.8618400000000001
1475067939,0.86151,0.8618400000000001
1475067940,0.86149,0.86182
1475067941,0.86148,0.86182
1475067941,0.86148,0.86181
1475067941,0.86147,0.86181
1475067941,0.86144,0.86177
1475067941,0.86144,0.86178
1475067941,0.86145,0.86178
1475067942,0.86145,0.8617899999999999
1475067942,0.86144,0.86178
1475067944,0.86143,0.86178
1475067944,0.86143,0.86177
1475067945,0.86141,0.86175
1475067945,0.86141,0.86174
1475067945,0.86141,0.86175
1475067945,0.8614000000000001,0.86173
1475067945,0.8614000000000001,0.86174
1475067946,0.86141,0.86174
1475067946,0.86141,0.86175
1475067947,0.8614000000000001,0.86174
1475067947,0.86139,0.86173
1475067950,0.86138,0.86172
1475067950,0.86139,0.86173
1475067950,0.86139,0.86173
1475067950,0.86139,0.86173
1475067951,0.8614000000000001,0.86173
1475067951,0.86139,0.86173
1475067951,0.8614000000000001,0.86173
1475067951,0.86138,0.86172
1475067951,0.86137,0.86171
1475067952,0.86136,0.8617
1475067952,0.86137,0.86171
1475067952,0.86136,0.8617
1475067953,0.86137,0.8617
1475067953,0.86137,0.86171
1475067953,0.86138,0.86171
1475067953,0.86137,0.86172
1475067953,0.86137,0.86171
1475067954,0.86136,0.86171
1475067954,0.86136,0.8617
1475067954,0.86136,0.86169
1475067954,0.86132,0.86165
1475067954,0.86131,0.86165
1475067955,0.8613,0.86164
1475067955,0.86129,0.8616200000000001
1475067955,0.86128,0.8616200000000001
1475067955,0.86129,0.8616200000000001
1475067956,0.86127,0.8616200000000001
1475067956,0.86128,0.8616200000000001
1475067956,0.86127,0.8616
1475067957,0.86128,0.8616
1475067957,0.86127,0.8616
1475067957,0.86126,0.8616
1475067958,0.86127,0.8616
1475067958,0.86126,0.8616
1475067958,0.86128,0.8616
1475067958,0.86127,0.8616
1475067959,0.86126,0.8615699999999999
1475067959,0.86125,0.8615699999999999
1475067960,0.86125,0.86159
1475067961,0.86126,0.86159
1475067961,0.86125,0.86159
1475067961,0.86126,0.86159
1475067961,0.86125,0.86159
1475067962,0.86126,0.86159
1475067962,0.86127,0.86159
1475067962,0.86128,0.86159
1475067962,0.8613,0.86164
1475067962,0.86131,0.86164
1475067963,0.86137,0.86167
1475067963,0.86136,0.86169
1475067963,0.86137,0.86169
1475067963,0.86136,0.86169
1475067963,0.8613499999999999,0.86169
1475067963,0.86136,0.86169
1475067964,0.86136,0.86169
1475067964,0.86136,0.8617
1475067965,0.8613499999999999,0.86167
1475067965,0.8613499999999999,0.86169
1475067966,0.86136,0.86171
1475067966,0.86139,0.86173
1475067966,0.86139,0.86174
1475067967,0.86142,0.86177
1475067967,0.86145,0.86178
1475067967,0.86146,0.86178
1475067967,0.86148,0.86183
1475067967,0.86148,0.86182
1475067968,0.86148,0.86181
1475067970,0.86148,0.86182
1475067971,0.86148,0.86183
1475067971,0.86148,0.86182
1475067971,0.86148,0.86181
1475067971,0.86144,0.86178
1475067971,0.86144,0.86177
1475067972,0.86142,0.86175
1475067972,0.86141,0.86175
1475067972,0.86137,0.86172
1475067972,0.86138,0.86172
1475067973,0.8614000000000001,0.86174
1475067973,0.86139,0.86174
1475067973,0.8614000000000001,0.86174
1475067973,0.86142,0.86174
1475067973,0.86143,0.86175
1475067973,0.86143,0.86175
1475067973,0.86145,0.86176
1475067973,0.86146,0.86177
1475067974,0.86147,0.8618
1475067974,0.86147,0.8618
1475067974,0.86148,0.86181
1475067974,0.86147,0.86181
1475067974,0.86148,0.86181
1475067974,0.86148,0.86182
1475067975,0.8615,0.8618400000000001
1475067975,0.86149,0.8618400000000001
1475067975,0.86148,0.86183
1475067975,0.86148,0.8618
1475067975,0.86147,0.8618
1475067976,0.86147,0.86181
1475067976,0.86148,0.86181
1475067976,0.86147,0.86181
1475067977,0.86146,0.86181
1475067977,0.86146,0.8618
1475067977,0.86145,0.8618
1475067978,0.86144,0.8617899999999999
1475067978,0.86144,0.86178
1475067978,0.86141,0.86173
1475067979,0.8614000000000001,0.86173
1475067979,0.86141,0.86173
1475067979,0.86142,0.86174
1475067979,0.86141,0.86174
1475067979,0.86141,0.86175
1475067980,0.86142,0.86175
1475067980,0.86141,0.86175
1475067980,0.8614000000000001,0.86174
1475067981,0.86141,0.86175
1475067981,0.86142,0.86176
1475067982,0.86143,0.86177
1475067982,0.86144,0.86178
1475067982,0.86144,0.86178
1475067982,0.86149,0.86182
1475067982,0.86149,0.86183
1475067982,0.86149,0.8618400000000001
1475067983,0.86148,0.86183
1475067983,0.86148,0.86182
1475067988,0.86148,0.86183
1475067988,0.86148,0.86182
1475067988,0.86147,0.86181
1475067988,0.86147,0.86182
1475067989,0.86148,0.86182
1475067989,0.86147,0.86182
1475067990,0.86147,0.86181
1475067990,0.86146,0.8618
1475067992,0.86146,0.86181
1475067992,0.86147,0.8618
1475067992,0.86147,0.86181
1475067993,0.86148,0.86182
1475067993,0.86149,0.86182
1475067993,0.86149,0.86183
1475067993,0.8615,0.86182
1475067993,0.86149,0.86182
1475067993,0.86147,0.8617899999999999
1475067994,0.86146,0.8618
1475067994,0.86143,0.86177
1475067994,0.86143,0.86176
1475067994,0.86143,0.86175
1475067995,0.8614000000000001,0.86174
1475067995,0.86141,0.86174
1475067995,0.8614000000000001,0.86173
1475067995,0.8614000000000001,0.86174
1475067995,0.86141,0.86174
1475067995,0.86142,0.86175
1475067995,0.86146,0.8618
1475067996,0.86147,0.8618
1475067996,0.86146,0.8618
1475067996,0.86146,0.86177
1475067997,0.86145,0.86178
1475067997,0.86144,0.86178
1475067997,0.86144,0.8617899999999999
1475067997,0.86146,0.8617899999999999
1475067997,0.86146,0.8618
1475067997,0.86145,0.8618
1475067997,0.86145,0.8617899999999999
1475067997,0.86145,0.86178
1475067999,0.86145,0.8617899999999999
1475067999,0.86143,0.86177
1475067999,0.86141,0.86175
1475067999,0.8614000000000001,0.86174
1475068000,0.86141,0.86175
1475068000,0.8614000000000001,0.86175
1475068000,0.86139,0.86174
1475068000,0.86139,0.86173
1475068002,0.8614000000000001,0.86174
1475068002,0.86141,0.86174
1475068002,0.86141,0.86175
1475068002,0.86141,0.86175
1475068002,0.86141,0.86174
1475068004,0.8614000000000001,0.86173
1475068004,0.8614000000000001,0.86173
1475068008,0.86141,0.86175
1475068008,0.86142,0.86175
1475068009,0.86144,0.86178
1475068009,0.86144,0.8617899999999999
1475068009,0.86144,0.86178
1475068009,0.86144,0.86177
1475068009,0.86143,0.86177
1475068009,0.86142,0.86177
1475068010,0.86142,0.86176
1475068010,0.86142,0.86175
1475068010,0.86141,0.86175
1475068010,0.86141,0.86174
1475068011,0.8614000000000001,0.86172
1475068011,0.8614000000000001,0.86171
1475068011,0.86139,0.86172
1475068014,0.86139,0.86173
1475068015,0.86141,0.86174
1475068015,0.8614000000000001,0.86175
1475068015,0.86141,0.86175
1475068015,0.8614000000000001,0.86175
1475068016,0.8614000000000001,0.86173
1475068016,0.8614000000000001,0.86174
1475068016,0.86141,0.86174
1475068017,0.8614000000000001,0.86173
1475068017,0.86139,0.86173
1475068021,0.8614000000000001,0.86174
1475068021,0.8614000000000001,0.86175
1475068021,0.86141,0.86175
1475068021,0.86142,0.86175
1475068022,0.86143,0.86175
1475068022,0.86142,0.86175
1475068022,0.86141,0.86175
1475068023,0.86139,0.86173
1475068023,0.8614000000000001,0.86172
1475068023,0.8614000000000001,0.86173
1475068023,0.86141,0.86173
1475068023,0.8614000000000001,0.86173
1475068023,0.8614000000000001,0.86174
1475068023,0.86139,0.86174
1475068024,0.86138,0.86173
1475068024,0.86138,0.86172
1475068026,0.86137,0.86172
1475068026,0.86136,0.8617
1475068026,0.86136,0.86169
1475068026,0.86137,0.86169
1475068026,0.86136,0.86169
1475068027,0.86137,0.86169
1475068027,0.86136,0.86169
1475068027,0.86136,0.8617
1475068028,0.86136,0.86171
1475068029,0.86138,0.86172
1475068029,0.86139,0.86174
1475068029,0.8614000000000001,0.86175
1475068030,0.86141,0.86174
1475068030,0.86141,0.86175
1475068031,0.86138,0.86172
1475068031,0.86138,0.86172
1475068032,0.86139,0.86173
1475068033,0.8614000000000001,0.86173
1475068034,0.8614000000000001,0.86174
1475068036,0.86141,0.86174
1475068036,0.86142,0.86174
1475068036,0.86141,0.86174
1475068037,0.8614000000000001,0.86174
1475068037,0.8614000000000001,0.86173
1475068037,0.86141,0.86174
1475068037,0.86141,0.86173
1475068038,0.86141,0.86172
1475068038,0.86141,0.86174
1475068038,0.8614000000000001,0.86173
1475068039,0.8614000000000001,0.86172
1475068044,0.8614000000000001,0.86171
1475068045,0.86138,0.86171
1475068045,0.86138,0.8617
1475068046,0.86139,0.8617
1475068046,0.86139,0.86171
1475068046,0.8614000000000001,0.86171
1475068046,0.8614000000000001,0.86172
1475068046,0.86139,0.86172
1475068047,0.86139,0.86171
1475068047,0.86139,0.86171
1475068047,0.86137,0.86171
1475068049,0.86139,0.86171
1475068051,0.86137,0.86171
1475068052,0.86137,0.8617
1475068052,0.8613499999999999,0.86169
1475068052,0.8613499999999999,0.86167
1475068052,0.86134,0.86167
1475068052,0.86134,0.86165
1475068053,0.86132,0.8616200000000001
1475068053,0.86132,0.86164
1475068053,0.86134,0.86165
1475068054,0.8613499999999999,0.86169
1475068054,0.8613499999999999,0.8617
1475068055,0.86137,0.8617
1475068055,0.86137,0.8617
1475068055,0.86138,0.86171
1475068056,0.86138,0.86171
1475068056,0.86138,0.86171
1475068057,0.86138,0.86172
1475068058,0.86139,0.86173
1475068058,0.8614000000000001,0.86173
1475068060,0.8614000000000001,0.86174
1475068060,0.86141,0.86175
1475068060,0.86141,0.86174
1475068060,0.8614000000000001,0.86173
1475068060,0.86141,0.86174
1475068061,0.86141,0.86173
1475068061,0.86138,0.86171
1475068061,0.86138,0.86171
1475068061,0.86139,0.86172
1475068062,0.86141,0.86174
1475068062,0.8614000000000001,0.86173
1475068062,0.8614000000000001,0.86174
1475068063,0.86141,0.86174
1475068063,0.86141,0.86175
1475068063,0.86143,0.86175
1475068063,0.86143,0.86174
1475068064,0.8614000000000001,0.86174
1475068064,0.86141,0.86174
1475068064,0.86141,0.86175
1475068065,0.86142,0.86175
1475068065,0.86142,0.86174
1475068065,0.86141,0.86174
1475068066,0.86142,0.86174
1475068066,0.86142,0.86175
1475068066,0.86143,0.86175
1475068066,0.86141,0.86175
1475068067,0.86141,0.86174
1475068067,0.86141,0.86175
1475068068,0.86142,0.86176
1475068068,0.86142,0.86175
1475068069,0.86142,0.86175
1475068069,0.86142,0.86176
1475068069,0.86143,0.86177
1475068069,0.86144,0.86178
1475068069,0.86148,0.8617899999999999
1475068069,0.86148,0.8618
1475068069,0.86149,0.8618
1475068069,0.86149,0.86183
1475068070,0.8615,0.86182
1475068071,0.86149,0.86181
1475068072,0.86148,0.86181
1475068072,0.86148,0.8618
1475068072,0.86148,0.86181
1475068072,0.86148,0.8618
1475068074,0.86147,0.86181
1475068074,0.86148,0.86182
1475068075,0.86149,0.86182
1475068075,0.86149,0.86183
1475068076,0.86148,0.86183
1475068077,0.86148,0.86182
1475068080,0.86148,0.86181
1475068080,0.86146,0.8618
1475068081,0.86146,0.86178
1475068081,0.86146,0.8617899999999999
1475068081,0.86145,0.8618
1475068081,0.86147,0.8618
1475068081,0.86148,0.86181
1475068081,0.86148,0.86182
1475068083,0.86149,0.86182
1475068083,0.86151,0.86182
1475068083,0.86153,0.86182
1475068083,0.86158,0.8619
1475068083,0.8615699999999999,0.8619
1475068084,0.86158,0.86189
1475068084,0.86158,0.86189
1475068084,0.86155,0.86188
1475068085,0.86153,0.86187
1475068085,0.86153,0.86186
1475068085,0.86152,0.86186
1475068085,0.86151,0.8618400000000001
1475068085,0.86151,0.86183
1475068086,0.8615,0.86182
1475068086,0.86149,0.86181
1475068086,0.86146,0.8617899999999999
1475068086,0.86147,0.8617899999999999
1475068087,0.86145,0.86176
1475068087,0.86139,0.86171
1475068088,0.86138,0.8617
1475068088,0.86137,0.86167
1475068088,0.86134,0.86165
1475068088,0.86133,0.86165
1475068088,0.86133,0.86167
1475068089,0.86134,0.86165
1475068089,0.86133,0.86165
1475068089,0.86134,0.86165
1475068089,0.86133,0.86165
1475068091,0.86134,0.86167
1475068091,0.86136,0.86167
1475068091,0.86138,0.86171
1475068091,0.86137,0.86171
1475068091,0.86136,0.8617
1475068092,0.86136,0.86169
1475068092,0.86136,0.8617
1475068093,0.86137,0.8617
1475068093,0.86137,0.8617
1475068093,0.86136,0.8617
1475068093,0.86137,0.8617
1475068093,0.86138,0.8617
1475068094,0.86138,0.86171
1475068095,0.86138,0.86172
1475068095,0.86138,0.86171
1475068095,0.86138,0.8617
1475068095,0.86137,0.8617
1475068095,0.86137,0.86169
1475068096,0.86137,0.8617
1475068098,0.86138,0.86171
1475068098,0.86138,0.86172
1475068098,0.86138,0.86171
1475068098,0.8614000000000001,0.86172
1475068098,0.8614000000000001,0.86171
1475068098,0.86138,0.8617
1475068099,0.86138,0.86169
1475068099,0.86137,0.86169
1475068100,0.86137,0.86167
1475068100,0.86137,0.86169
1475068101,0.86137,0.86167
1475068103,0.86136,0.86167
1475068103,0.86136,0.86165
1475068103,0.86134,0.86165
1475068103,0.86133,0.86165
1475068103,0.86133,0.86164
1475068103,0.86133,0.8616200000000001
1475068103,0.86132,0.8616200000000001
1475068105,0.86132,0.86164
1475068105,0.86132,0.8616200000000001
1475068105,0.86131,0.8616200000000001
1475068107,0.86132,0.86165
1475068107,0.86134,0.86165
1475068107,0.86134,0.86164
1475068107,0.86134,0.86165
1475068109,0.86132,0.86165
1475068109,0.86132,0.8616200000000001
1475068109,0.86129,0.8616
1475068110,0.8613,0.8616
1475068110,0.86128,0.8615699999999999
1475068110,0.86129,0.8615699999999999
1475068110,0.86126,0.8615699999999999
1475068110,0.86126,0.86155
1475068110,0.8612300000000001,0.86153
1475068111,0.86121,0.86153
1475068111,0.8612,0.86153
1475068111,0.8611799999999999,0.8615
1475068111,0.86117,0.8615
1475068111,0.86117,0.86149
1475068111,0.86115,0.86147
1475068111,0.86115,0.86145
1475068111,0.86111,0.86144
1475068112,0.8611,0.86143
1475068112,0.86108,0.86143
1475068112,0.86109,0.86143
1475068112,0.86108,0.86143
1475068113,0.86109,0.86143
1475068113,0.86108,0.86143
1475068113,0.86108,0.86142
1475068113,0.86109,0.86142
1475068113,0.86109,0.86143
1475068113,0.86108,0.86143
1475068114,0.86108,0.86142
1475068114,0.8611,0.86144
1475068114,0.8611,0.86144
1475068114,0.86112,0.86145
1475068114,0.86111,0.86145
1475068115,0.86113,0.86147
1475068115,0.86113,0.86145
1475068115,0.86112,0.86145
1475068116,0.86113,0.86147
1475068116,0.86114,0.86147
1475068116,0.86113,0.86147
1475068116,0.86114,0.86147
1475068116,0.86114,0.86145
1475068116,0.86113,0.86145
1475068117,0.86113,0.86145
1475068119,0.86113,0.86147
1475068119,0.86116,0.86147
1475068120,0.86117,0.86148
1475068120,0.86117,0.86147
1475068121,0.86116,0.86147
1475068122,0.86115,0.86145
1475068122,0.86115,0.86147
1475068122,0.86115,0.86145
1475068123,0.86115,0.86147
1475068123,0.86115,0.86145
1475068123,0.86113,0.86144
1475068123,0.86113,0.86143
1475068123,0.86113,0.86144
1475068123,0.86113,0.86143
1475068123,0.86113,0.86142
1475068125,0.86112,0.86143
1475068127,0.86112,0.86144
1475068128,0.86112,0.86143
1475068128,0.86112,0.86142
1475068128,0.86111,0.8614000000000001
1475068128,0.86111,0.86142
1475068128,0.86111,0.86143
1475068128,0.86112,0.86143
1475068128,0.86112,0.86144
1475068129,0.86112,0.86143
1475068133,0.86112,0.86144
1475068133,0.86112,0.86145
1475068133,0.86113,0.86144
1475068135,0.86115,0.86145
1475068135,0.86113,0.86145
1475068135,0.86113,0.86144
1475068136,0.86113,0.86143
1475068138,0.86114,0.86143
1475068138,0.86112,0.86143
1475068139,0.86115,0.86145
1475068139,0.86116,0.86145
1475068139,0.86117,0.86148
1475068139,0.86119,0.86149
1475068140,0.86115,0.86147
1475068141,0.86115,0.86145
1475068142,0.86116,0.86145
1475068142,0.86116,0.86147
1475068142,0.86117,0.86147
1475068142,0.8611799999999999,0.86147
1475068142,0.8611799999999999,0.86149
1475068142,0.8611799999999999,0.86149
1475068142,0.8611799999999999,0.8615
1475068143,0.86119,0.8615
1475068143,0.8612,0.8615
1475068143,0.86121,0.8615
1475068143,0.86122,0.86152
1475068144,0.86122,0.86153
1475068144,0.86122,0.86154
1475068144,0.86121,0.86153
1475068144,0.86124,0.86155
1475068144,0.86126,0.86155
1475068145,0.8613,0.8616
1475068146,0.86127,0.8615699999999999
1475068148,0.86126,0.8615699999999999
1475068148,0.86126,0.86155
1475068148,0.86124,0.86155
1475068148,0.86125,0.86155
1475068150,0.86125,0.8615699999999999
1475068150,0.86125,0.8615699999999999
1475068150,0.86125,0.86155
1475068151,0.86125,0.8615699999999999
1475068151,0.86126,0.8615699999999999
1475068153,0.86126,0.86159
1475068154,0.86126,0.8615699999999999
1475068155,0.86126,0.86159
1475068155,0.86127,0.8615699999999999
1475068156,0.86125,0.8615699999999999
1475068157,0.86125,0.86155
1475068157,0.86124,0.8615699999999999
1475068158,0.86126,0.86155
1475068158,0.86126,0.8615699999999999
1475068159,0.86125,0.8615699999999999
1475068160,0.86125,0.86155
1475068160,0.86125,0.8615699999999999
1475068160,0.86125,0.86155
1475068162,0.86125,0.8615699999999999
1475068166,0.86126,0.8615699999999999
1475068167,0.86127,0.8615699999999999
1475068172,0.86128,0.8615699999999999
1475068175,0.86126,0.8615699999999999
1475068177,0.86126,0.86155
1475068177,0.86126,0.8615699999999999
1475068179,0.86126,0.86155
1475068179,0.86126,0.8615699999999999
1475068180,0.86125,0.8615699999999999
1475068180,0.86125,0.86155
1475068181,0.86126,0.86155
1475068181,0.86127,0.8615699999999999
1475068181,0.86127,0.8615699999999999
1475068181,0.86128,0.86159
1475068182,0.8613,0.8616
1475068183,0.8613,0.8616200000000001
1475068185,0.86131,0.8616200000000001
1475068185,0.86132,0.8616200000000001
1475068190,0.86132,0.8616
1475068191,0.86131,0.8616
1475068191,0.8613,0.8616
1475068191,0.86127,0.86159
1475068191,0.86127,0.8615699999999999
1475068193,0.86128,0.8615699999999999
1475068193,0.86128,0.86159
1475068194,0.86128,0.86159
1475068194,0.86128,0.8616
1475068196,0.86128,0.86159
1475068198,0.86127,0.86159
1475068199,0.86127,0.8615699999999999
1475068200,0.86127,0.86155
1475068201,0.86125,0.86155
1475068201,0.86125,0.86154
1475068201,0.86125,0.86155
1475068202,0.86125,0.8615699999999999
1475068202,0.86125,0.86155
1475068202,0.86125,0.8615699999999999
1475068202,0.86126,0.8615699999999999
1475068204,0.86127,0.8615699999999999
1475068204,0.86127,0.86155
1475068204,0.86124,0.86155
1475068204,0.86125,0.8615699999999999
1475068205,0.86126,0.8615699999999999
1475068206,0.86125,0.86155
1475068206,0.86124,0.86155
1475068207,0.86122,0.86155
1475068209,0.8612300000000001,0.86155
1475068210,0.86122,0.86155
1475068213,0.86122,0.86153
1475068213,0.86122,0.86155
1475068213,0.86121,0.86154
1475068214,0.8612,0.86154
1475068214,0.8612,0.86153
1475068214,0.8612,0.86152
1475068215,0.8612,0.8615
1475068215,0.86119,0.86152
1475068216,0.8611799999999999,0.86149
1475068216,0.86114,0.86147
1475068217,0.86114,0.86148
1475068217,0.86115,0.86148
1475068217,0.86115,0.86147
1475068217,0.86115,0.86145
1475068218,0.86112,0.86143
1475068218,0.86112,0.86144
1475068218,0.86112,0.86143
1475068218,0.86111,0.86143
1475068219,0.86111,0.86142
1475068220,0.8611,0.8614000000000001
1475068220,0.86108,0.8614000000000001
1475068221,0.86107,0.8614000000000001
1475068222,0.86107,0.86139
1475068222,0.86107,0.86138
1475068222,0.86104,0.8613499999999999
1475068223,0.8610100000000001,0.8613499999999999
1475068225,0.86102,0.8613499999999999
